time,x,y,z,qx,qy,qz,qw
1745013197.4715052,7.798078276874152,-0.5658077071207758,0.0,0.0004486871331846553,0.009010785412322534,0.976368267416131,0.21592501200401037
1745013197.4908586,7.800334326938807,-0.5663231303748677,0.0,0.00044941184998052676,0.009018976625533493,0.9763509429692375,0.21600299130497663
1745013197.5139298,7.802587476522434,-0.5668379800678878,0.0,0.0004501373489952062,0.009027167745404909,0.9763336346636288,0.21608086783278868
1745013197.534426,7.804837726815656,-0.5673522550307144,0.0,0.0004508636269635218,0.009035358772762781,0.9763163425056469,0.2161586416737339
1745013197.5565093,7.807085079007652,-0.5678659540960745,0.0,0.00045159067535158984,0.009043549709604748,0.9762990665023098,0.2162363129107374
1745013197.578115,7.809329534286173,-0.56837907609852,0.0,0.00045231848241532476,0.009051740558648389,0.9762818066617645,0.21631388162133952
1745013197.5993028,7.811571093837553,-0.5688916198744081,0.0,0.0004530470359563543,0.009059931322722675,0.9762645629934793,0.21639134787685416
1745013197.6225207,7.8138097588467135,-0.5694035842618854,0.0,0.0004537763261692475,0.009068122004136309,0.9762473355081421,0.2164687117428681
1745013197.6434052,7.816045530497175,-0.5699149681008792,0.0,0.000454506347955574,0.00907631260416141,0.9762301242172785,0.21654597328098277
1745013197.6675994,7.818278409971049,-0.5704257702330976,0.0,0.000455237102198897,0.009084503122745901,0.9762129291326795,0.21662313255141424
1745013197.6872654,7.8205083984490456,-0.5709359895020388,0.0,0.00045596859572395314,0.009092693558516756,0.9761957502657668,0.2167001896158553
1745013197.7072184,7.822735497110454,-0.5714456247530058,0.0,0.00045670083995246933,0.009100883909073312,0.9761785876270251,0.21677714454001465
1745013197.7309263,7.824959707133134,-0.5719546748331215,0.0,0.0004574338485538398,0.009109074171505423,0.976161441225641,0.21685399739523284
1745013197.7515676,7.827181029693515,-0.572463138591345,0.0,0.00045816763460843123,0.009117264343022501,0.9761443110694106,0.21693074825884798
1745013197.7751021,7.829399465966574,-0.5729710148784781,0.0,0.0004589022079068026,0.009125454421555235,0.9761271971649484,0.21700739721324086
1745013197.7951603,7.831615017125846,-0.573478302547167,0.0,0.0004596375729766803,0.009133644406198153,0.9761100995181465,0.21708394434374179
1745013197.816377,7.833827684343422,-0.5739850004518924,0.0,0.00046037372826846645,0.009141834297396007,0.9760930181347794,0.21716038973589627
1745013197.8396058,7.836037468789953,-0.5744911074489539,0.0,0.00046111066667491214,0.00915002409683376,0.9760759530211304,0.2172367334726621
1745013197.8621,7.838244371634661,-0.5749966223964508,0.0,0.00046184837726765174,0.00915821380705484,0.9760589041844914,0.2173129756321758
1745013197.8887346,7.84044839404536,-0.5755015441542598,0.0,0.0004625868478668459,0.009166403430891671,0.9760418716334346,0.21738911628656132
1745013197.9063601,7.842649537188451,-0.5760058715840183,0.0,0.0004633260678785081,0.009174592970833938,0.9760248553777959,0.21746515550204149
1745013197.9255679,7.844847802228938,-0.5765096035491142,0.0,0.00046406603077692155,0.00918278242847304,0.976007855428368,0.21754109334033458
1745013197.9494472,7.847043190330426,-0.5770127389146837,0.0,0.00046480673568894293,0.009190971804144491,0.9759908717963821,0.21761692986101036
1745013197.968885,7.849235702655125,-0.5775152765476188,0.0,0.00046554818773529984,0.00919916109684629,0.9759739044928792,0.21769266512430688
1745013197.991304,7.851425340363829,-0.5780172153165782,0.0,0.00046629039705732426,0.009207350304450605,0.9759569535281201,0.21776829919377136
1745013198.0136557,7.853612104615921,-0.5785185540920047,0.0,0.00046703337674593507,0.009215539424161846,0.9759400189111578,0.21784383213815328
1745013198.0350664,7.855795996569349,-0.5790192917461393,0.0,0.0004677771401296511,0.00922372845312016,0.9759231006496655,0.2179192640321485
1745013198.0578334,7.857977017380631,-0.5795194271530316,0.0,0.00046852169801774144,0.009231917389017833,0.9759061987500605,0.21799459495581178
1745013198.0783825,7.860155168204839,-0.580018959188542,0.0,0.0004692670565028025,0.009240106230593351,0.9758893132178924,0.21806982499279268
1745013198.1024106,7.862330450195613,-0.5805178867303347,0.0,0.0004700132158027879,0.009248294977895116,0.9758724440584156,0.21814495422776392
1745013198.1224716,7.864502864505154,-0.5810162086578653,0.0,0.0004707601703934143,0.009256483632257482,0.975855591277211,0.21821998274363602
1745013198.1427376,7.866672412284241,-0.5815139238523604,0.0,0.00047150791039825697,0.009264672195994894,0.9758387548807306,0.21829491061913595
1745013198.1668694,7.8688390946822455,-0.5820110311967988,0.0,0.0004722564239283268,0.009272860671881872,0.9758219348766409,0.21836973792730274
1745013198.1887925,7.87100291284713,-0.5825075295758915,0.0,0.00047300569985556307,0.009281049062533195,0.9758051312738872,0.21844446473522372
1745013198.209851,7.873163867925468,-0.5830034178760717,0.0,0.0004737557304110166,0.00928923736982066,0.9757883440824723,0.21851909110506026
1745013198.2301698,7.875321961062441,-0.5834986949854889,0.0,0.0004745065130385825,0.009297425594453988,0.9757715733129925,0.2185936170961356
1745013198.2519345,7.877477193401832,-0.5839933597940141,0.0,0.00047525805109989054,0.009305613735817576,0.9757548189760372,0.21866804276762894
1745013198.2743883,7.879629566086025,-0.5844874111932495,0.0,0.00047601035327894984,0.009313801792098444,0.9757380810815813,0.21874236818127954
1745013198.2974117,7.881779080256,-0.5849808480765449,0.0,0.0004767634318206208,0.009321989760676653,0.9757213596385063,0.21881659340350904
1745013198.3214145,7.8839257370513165,-0.585473669339012,0.0,0.00047751729999228183,0.009330177638692037,0.9757046546543511,0.21889071850650058
1745013198.341748,7.886069537610101,-0.5859658738775355,0.0,0.0004782719693273422,0.00933836542366263,0.9756879661353526,0.21896474356799195
1745013198.3618174,7.888210483069058,-0.5864574605907766,0.0,0.0004790274472555957,0.009346553114019019,0.9756712940867596,0.21903866866984825
1745013198.386723,7.890348574563451,-0.586948428379171,0.0,0.0004797837356389868,0.009354740709437611,0.9756546385133561,0.21911249389571227
1745013198.4077811,7.892483813227119,-0.587438776144916,0.0,0.00048054083053150046,0.00936292821090007,0.9756379994200767,0.2191862193282645
1745013198.4285605,7.89461620019248,-0.5879285027919531,0.0,0.0004812987232126627,0.009371115620466325,0.9756213768125787,0.2192598450466825
1745013198.4494264,7.89674573659055,-0.5884176072259487,0.0,0.0004820574022648267,0.009379302940811629,0.9756047706976453,0.21933337112487084
1745013198.4694107,7.898872423550936,-0.5889060883542746,0.0,0.00048281685623617534,0.009387490174629441,0.9755881810833348,0.21940679763082704
1745013198.49234,7.900996262201867,-0.5893939450859954,0.0,0.000483577076304215,0.009395677324031473,0.9755716079788384,0.21948012462730562
1745013198.514754,7.903117253670173,-0.5898811763318614,0.0,0.00048433805835595674,0.009403864390076372,0.9755550513940822,0.21955335217360708
1745013198.5419712,7.9052353990813105,-0.5903677810043113,0.0,0.00048509980403039826,0.009412051372530088,0.9755385113391615,0.21962648032810975
1745013198.5636003,7.907350699559336,-0.590853758017481,0.0,0.0004858623204975832,0.009420238269910099,0.9755219878237271,0.21969950915099312
1745013198.58506,7.9094631562269075,-0.5913391062872169,0.0,0.00048662561902604594,0.0094284250798032,0.9755054808564653,0.219772438706535
1745013198.6057317,7.911572770205273,-0.5918238247310906,0.0,0.00048738971265586706,0.009436611799386634,0.9754889904447779,0.2198452690645028
1745013198.6288774,7.913679542614271,-0.5923079122684117,0.0,0.0004881546134897307,0.00944479842603785,0.9754725165947373,0.21991800030032743
1745013198.651371,7.915783474572308,-0.5927913678202343,0.0,0.0004889203301966992,0.00945298495789919,0.9754560593113247,0.21999063249401743
1745013198.6753163,7.917884567196365,-0.5932741903093537,0.0,0.0004896868662751522,0.009461171394273632,0.9754396185988965,0.22006316572807114
1745013198.6952574,7.919982821602006,-0.5937563786602982,0.0,0.0004904542194534447,0.009469357735765283,0.9754231944617802,0.22013560008482727
1745013198.7158537,7.922078238903373,-0.5942379317993141,0.0,0.0004912223823563828,0.009477543984134376,0.9754067869048624,0.2202079356438645
1745013198.739793,7.92417082021321,-0.5947188486543443,0.0,0.000491991344287827,0.009485730141899127,0.9753903959340481,0.22028017247998785
1745013198.762085,7.9262605666428625,-0.5951991281550122,0.0,0.0004927610937354653,0.009493916211772379,0.9753740215564844,0.220352310662264
1745013198.7854688,7.928347479302296,-0.5956787692326053,0.0,0.0004935316210466218,0.009502102196056834,0.9753576637805039,0.22042435025430485
1745013198.804473,7.930431559300091,-0.596157770820067,0.0,0.0004943029206879828,0.009510288096131655,0.9753413226152963,0.2204962913157404
1745013198.8261735,7.932512807743451,-0.5966361318519975,0.0,0.000495074992595009,0.009518473912142968,0.9753249980703885,0.22056813390454233
1745013198.8529687,7.934591225738194,-0.5971138512646593,0.0,0.000495847842317694,0.009526659642965321,0.9753086901550393,0.22063987807970215
1745013198.8762164,7.936666814388746,-0.5975909279959912,0.0,0.0004966214799340601,0.00953484528644241,0.9752923988776857,0.2207115239036663
1745013198.901842,7.938739574798138,-0.5980673609856214,0.0,0.0004973959179730198,0.009543030839853521,0.9752761242455636,0.22078307144399062
1745013198.921097,7.940809508067991,-0.5985431491748796,0.0,0.0004981711688047207,0.009551216300502867,0.975259866264581,0.2208545207738774
1745013198.942791,7.942876615298507,-0.5990182915068072,0.0,0.0004989472420720433,0.009559401666302385,0.9752436249394772,0.220925871971438
1745013198.9642615,7.94494089758848,-0.5994927869261552,0.0,0.0004997241427263227,0.009567586936220174,0.9752274002742262,0.22099712511789216
1745013198.9878664,7.947002356035276,-0.5999666343793785,0.0,0.0005005018700963772,0.009575772110496424,0.9752111922725996,0.22106828029507233
1745013199.00814,7.949060991734858,-0.6004398328146209,0.0,0.0005012804181922767,0.009583957190579986,0.9751950009387633,0.2211393375827937
1745013199.0294774,7.951116805781787,-0.6009123811816978,0.0,0.0005020597771740035,0.009592142178800027,0.9751788262777794,0.22121029705665676
1745013199.0508444,7.953169799269241,-0.6013842784320775,0.0,0.000502839935660039,0.009600327077845226,0.9751626682958988,0.2212811587867806
1745013199.0744483,7.955219973289009,-0.6018555235188655,0.0,0.0005036208833676098,0.00960851189016524,0.9751465270005861,0.22135192283772384
1745013199.099691,7.957267328931505,-0.6023261153967944,0.0,0.0005044026135050203,0.009616696617425532,0.9751304024002679,0.22142258926962097
1745013199.120552,7.959311867285779,-0.6027960530222213,0.0,0.0005051851243924089,0.009624881260135337,0.9751142945038637,0.22149315814027049
1745013199.1392097,7.9613535894394944,-0.6032653353531333,0.0,0.0005059684199577616,0.009633065817529657,0.9750982033201968,0.22156362950772687
1745013199.162636,7.963392496478943,-0.6037339613491586,0.0,0.0005067525090025523,0.009641250287730956,0.9750821288574235,0.22163400343281828
1745013199.193022,7.9654285894890196,-0.6042019299715793,0.0,0.0005075374034013008,0.009649434668154195,0.9750660711225975,0.22170427998103903
1745013199.2146525,7.967461869553225,-0.604669240183345,0.0,0.0005083231156325449,0.009657618956066162,0.9750500301214657,0.22177445922341507
1745013199.23566,7.969492337753654,-0.6051358909490817,0.0,0.0005091096561841762,0.009665803149176018,0.9750340058585486,0.2218445412361343
1745013199.2568295,7.97151999517099,-0.6056018812350942,0.0,0.0005098970314020807,0.009673987246127645,0.9750179983374729,0.22191452609905157
1745013199.2789505,7.973544842884508,-0.6060672100093609,0.0,0.0005106852422522699,0.00968217124678596,0.9750020075614949,0.22198441389337636
1745013199.30234,7.975566881972078,-0.6065318762415223,0.0,0.0005114742842651606,0.00969035515225495,0.9749860335340923,0.22205420469907203
1745013199.3236938,7.977586113510177,-0.6069958789028637,0.0,0.000512264148670771,0.009698538964624118,0.9749700762594982,0.22212389859252377
1745013199.3448582,7.979602538573894,-0.6074592169662968,0.0,0.0005130548244725242,0.009706722686499447,0.9749541357430592,0.22219349564498697
1745013199.3647494,7.981616158236941,-0.607921889406344,0.0,0.0005138463010023692,0.00971490632042239,0.974938211991338,0.22226299592216694
1745013199.3881762,7.983626973571665,-0.6083838951991267,0.0,0.0005146385703956692,0.009723089868304207,0.9749223050119414,0.22233239948500105
1745013199.4094198,7.985634985649046,-0.6088452333223605,0.0,0.0005154316294435316,0.009731273331000089,0.974906414813109,0.22240170639148216
1745013199.4301608,7.987640195538696,-0.6093059027553596,0.0,0.0005162254804182518,0.009739456708115858,0.9748905414031585,0.22247091669910593
1745013199.4540167,7.989642604308855,-0.6097659024790437,0.0,0.0005170201306937937,0.009747639998089249,0.9748746847899005,0.22254003046742912
1745013199.4743378,7.991642213026381,-0.6102252314759533,0.0,0.0005178155912479246,0.009755823198527334,0.9748588449801606,0.22260904776014787
1745013199.4948156,7.993639022756747,-0.6106838887302609,0.0,0.0005186118743775234,0.009764006306725479,0.9748430219795089,0.2226779686462595
1745013199.516844,7.995633034564023,-0.6111418732277819,0.0,0.0005194089911302143,0.009772189320253814,0.9748272157922554,0.22274679320005586
1745013199.5407755,7.997624249510884,-0.6115991839559781,0.0,0.0005202069490162182,0.009780372237482106,0.9748114264217126,0.2228155214999449
1745013199.5635068,7.999612668658603,-0.6120558199039557,0.0,0.0005210057505013975,0.009788555057928432,0.9747956538706682,0.22288415362636707
1745013199.581935,8.001598293067051,-0.6125117800624544,0.0,0.0005218053926097936,0.009796737782355312,0.9747798981419618,0.22295268965926965
1745013199.6045234,8.003581123794715,-0.6129670634238317,0.0,0.000522605867719842,0.00980492041259258,0.9747641592390413,0.2230211296756766
1745013199.6243823,8.005561161898694,-0.6134216689820456,0.0,0.0005234071653765789,0.00981310295112687,0.9747484371663736,0.22308947374791613
1745013199.6479123,8.007538408434728,-0.6138755957326392,0.0,0.0005242092747198547,0.00982128540054765,0.9747327319296241,0.22315772194286448
1745013199.6694627,8.00951286445718,-0.6143288426727256,0.0,0.0005250121869947121,0.009829467762971866,0.9747170435355625,0.22322587432238358
1745013199.6919596,8.011484531019061,-0.6147814088009842,0.0,0.0005258158975934718,0.009837650039573462,0.9747013719917175,0.22329393094485234
1745013199.7118988,8.01345340917202,-0.6152332931176595,0.0,0.0005266204071832536,0.009845832230320348,0.9746857173058571,0.2233618918674491
1745013199.738026,8.01541949996635,-0.6156844946245706,0.0,0.0005274257216743542,0.009854014333976344,0.9746700794854087,0.2234297571486868
1745013199.7601228,8.017382804450964,-0.6161350123251215,0.0,0.00052823185103961,0.009862196348367073,0.974654458536944,0.22349752685064414
1745013199.7813776,8.019343323673395,-0.6165848452243142,0.0,0.0005290388072466916,0.009870378270850801,0.9746388544658456,0.2235652010404007
1745013199.802023,8.021301058679796,-0.6170339923287605,0.0,0.0005298466017589416,0.009878560098890717,0.9746232672762241,0.2236327797903721
1745013199.822387,8.02325601051493,-0.6174824526466861,0.0,0.0005306552431536339,0.009886741830602883,0.9746076969711049,0.22370026317746405
1745013199.8429046,8.025208180222153,-0.6179302251879306,0.0,0.0005314647353792458,0.009894923465159884,0.9745921435528433,0.22376765128125126
1745013199.8700469,8.027157568843453,-0.6183773089639384,0.0,0.0005322750770317658,0.009903105002961926,0.9745766070236769,0.22383494418155606
1745013199.8892734,8.029104177419406,-0.6188237029877469,0.0,0.0005330862618056211,0.009911286445538493,0.9745610873862913,0.22390214195599226
1745013199.9087152,8.031048006989234,-0.619269406273968,0.0,0.000533898280016918,0.009919467795202743,0.9745455846442792,0.22396924467798401
1745013199.9325247,8.032989058590786,-0.6197144178387707,0.0,0.0005347111208619187,0.009927649054534981,0.9745300988023873,0.22403625241571182
1745013199.9525561,8.03441163867199,-0.6200684728698908,0.0,0.00041851752750177065,0.009437398662015371,0.9744804117456393,0.22427368876803833
1745013199.9762206,8.034848515058178,-0.6202228527936826,0.0,7.477725061691656e-05,0.007967734937485699,0.974369944977303,0.2248104088632377
1745013200.0013936,8.035282466436215,-0.620377139985294,0.0,-0.00026905057818500764,0.006498375660078641,0.9742579169901375,0.22534242811242947
1745013200.0217972,8.03571401831623,-0.620530251749392,0.0,-0.000612874938433563,0.005029304967910062,0.9741444827408304,0.2258691152447576
1745013200.0449462,8.036143195651027,-0.6206821379320531,0.0,-0.000956701303938311,0.003560527993122827,0.9740296338809841,0.2263905468094932
1745013200.0670967,8.036390367069199,-0.6208074034929213,0.0,-0.0012771917212809488,0.00226167325826394,0.97389606497121,0.22697953266533263
1745013200.0880022,8.036588266414254,-0.6209232469962012,0.0,-0.001591064643895553,0.0010085552377265524,0.9737577485100203,0.22757921378352552
1745013200.1108174,8.036776685257708,-0.6210363995546275,0.0,-0.0019137758621338699,-0.00025652771681991917,0.9736183407336144,0.22817449077976218
1745013200.1303117,8.036940378208373,-0.6211442618016625,0.0,-0.0022635263735683794,-0.0015586797841095946,0.9734764080511178,0.22877091146730283
1745013200.1543515,8.037080029020181,-0.6212473934388169,0.0,-0.0026399478186795436,-0.0028962850153204187,0.9733316921787663,0.2293688278930774
1745013200.17545,8.03719168443967,-0.6213451185734833,0.0,-0.003048118509236571,-0.0042764338476393845,0.9731836510313493,0.2299695685354767
1745013200.1967416,8.037270665580177,-0.6214366500013355,0.0,-0.0034941304817050537,-0.005707666482834678,0.9730316174417548,0.23057468433065237
1745013200.220924,8.037311653069994,-0.6215211003846257,0.0,-0.0039850170396642836,-0.007199942611212208,0.9728747913004611,0.2311859012086878
1745013200.2400007,8.03730851940417,-0.6215974458224697,0.0,-0.004529006117703764,-0.0087650658135852,0.9727121996349078,0.23180517338120057
1745013200.2652893,8.03725401626521,-0.6216645115759064,0.0,-0.005136032383152497,-0.010417379709837159,0.9725426332137812,0.23243477784734545
1745013200.286127,8.037140298342553,-0.621721003167613,0.0,-0.0058170774835301,-0.012173138380357312,0.9723646677613418,0.23307708853703094
1745013200.3111124,8.03695786448009,-0.621765400019702,0.0,-0.006585741579640853,-0.014052647160568796,0.972176489547484,0.23373494451356133
1745013200.3337,8.036695690578021,-0.6217959420884506,0.0,-0.00745823847362546,-0.016080605499880662,0.9719758285516138,0.23441155585216272
1745013200.3552454,8.036341893462223,-0.6218107827018248,0.0,-0.008452730339127426,-0.01828537126055825,0.9717599517687195,0.23511017137957532
1745013200.3756387,8.03588220394609,-0.6218077352232503,0.0,-0.009591715593108951,-0.02070275899133569,0.9715253183970051,0.23583458286630782
1745013200.3972108,8.035300634113614,-0.6217844172050419,0.0,-0.010901596874344966,-0.023375965917503187,0.9712674652210571,0.23658873685379805
1745013200.4208019,8.034579127452039,-0.6217382353419468,0.0,-0.012413782482296708,-0.026357883858300898,0.9709806750147649,0.23737668105958945
1745013200.441216,8.033697458126369,-0.621666421701226,0.0,-0.014165689793075512,-0.029713560377993796,0.9706575488808327,0.2382023517159384
1745013200.462152,8.032633212590856,-0.6215661155087515,0.0,-0.016201962998500814,-0.033523331119267245,0.9702884070727772,0.23906921542899626
1745013200.482328,8.031361924173195,-0.6214345013313464,0.0,-0.018575890868440942,-0.0378867585208706,0.9698604412144446,0.23997969575476186
1745013200.5074904,8.029858123638487,-0.6212691411148169,0.0,-0.02134967392954082,-0.04292547367241551,0.9693566820715719,0.24093405333471354
1745013200.5326235,8.02809392995679,-0.621067895205583,0.0,-0.024599972222434586,-0.048795972846371015,0.9687537761128363,0.2419295675765003
1745013200.5524101,8.02604140221671,-0.6208303650993284,0.0,-0.028420533250331798,-0.0556926115466931,0.9680194447028131,0.24295876396239227
1745013200.5718603,8.023678114521973,-0.6205576819065243,0.0,-0.03291032453647321,-0.06384581497585892,0.9671104519361723,0.24400409054928793
1745013200.592682,8.020981017580631,-0.6202541889379812,0.0,-0.03820263506576629,-0.0735628496603176,0.9659637090276971,0.24503709650854835
1745013200.6135123,8.017941516863594,-0.6199292367543644,0.0,-0.04443102793317943,-0.08519045388232863,0.9644935901516973,0.2460093186861292
1745013200.6378024,8.01455898441018,-0.6195992774987411,0.0,-0.051770427775447846,-0.09917612221895676,0.9625751194318851,0.24684622549322033
1745013200.6580422,8.010857727000376,-0.6192896278748935,0.0,-0.060380626256122595,-0.11600922260653974,0.9600373344464566,0.24743556072660036
1745013200.680221,8.00688209340836,-0.6190388892554285,0.0,-0.07046010529445725,-0.1362741244157213,0.9566356742353064,0.24761446516103067
1745013200.7005794,8.002707849400405,-0.6189000455112493,0.0,-0.08216673450094271,-0.16055425186683184,0.9520413333060964,0.24716039250997285
1745013200.7254987,7.998434246359219,-0.6189432159239088,0.0,-0.09565695805892939,-0.1894487568225617,0.9458083329790771,0.2457753286655053
1745013200.7469206,7.994178815604253,-0.6192568410173381,0.0,-0.11105906925799341,-0.2235290609720628,0.9373450599347184,0.24307381729111663
1745013200.7700508,7.990060753690537,-0.6199464504998786,0.0,-0.12847166794346326,-0.2632698487509543,0.9258857230604695,0.23857838357082087
1745013200.7895584,7.986185564336415,-0.6211379045630526,0.0,-0.14798782638322486,-0.30910838227338294,0.9104180144416931,0.23171243003072978
1745013200.8129647,7.981623561337678,-0.6237013281767562,0.0,-0.17234364790134582,-0.34713118344400634,0.8943501218754416,0.22346245324484237
1745013200.834839,7.975584516196607,-0.6278585566462517,0.0,-0.19748940829966716,-0.36512304321788525,0.8837551372836759,0.21600915315205724
1745013200.8595552,7.9693346312818925,-0.6329837414203093,0.0,-0.22064279374992485,-0.3772679714707133,0.8749940567249822,0.20825713904824442
1745013200.8793628,7.963451550738053,-0.6392859658951228,0.0,-0.2427139650848507,-0.3840664190122071,0.8680069955000119,0.20036659577627203
1745013200.8988357,7.958657762284666,-0.6471017933864234,0.0,-0.26427233195010297,-0.3858154366436333,0.8626975367476967,0.19250855436212053
1745013200.9248686,7.955856594865621,-0.6569122230406014,0.0,-0.2855713981097165,-0.3825557271991574,0.8590022635337644,0.18497352084191607
1745013200.947596,7.956801638035881,-0.6697210390517756,0.0,-0.30720744855823084,-0.3744382319017662,0.856663153835183,0.17761710194060373
1745013200.970608,7.967832050185885,-0.6890845721594816,0.0,-0.3317647968850698,-0.36893189655408765,0.8521924870834134,0.16610039196642035
1745013200.993835,7.982120021982375,-0.7108679385485457,0.0,-0.3525069839707797,-0.3635576668530929,0.8479892425059519,0.15645732235450643
1745013201.0143836,7.998477012971302,-0.7341247081113245,0.0,-0.370137195536726,-0.3580065874781982,0.8442543719321813,0.1485405509476136
1745013201.0375736,8.015544274005997,-0.7576469621501456,0.0,-0.3852394701491706,-0.3532048609449503,0.8406920315108312,0.14168198544005678
1745013201.0596647,8.032689732298618,-0.7809710447660946,0.0,-0.3984517012173896,-0.3491162199214162,0.8372412933677842,0.13557700197522324
1745013201.081895,8.049865509981606,-0.8041214897134333,0.0,-0.41031079825008415,-0.3455192026919669,0.8338857540870719,0.12998491659081823
1745013201.105386,8.068597911348771,-0.8254096815690403,0.0,-0.4235443720949572,-0.35985138781399056,0.823804482654793,0.1116392310655279
1745013201.1254056,8.075755355684997,-0.8366652626805369,0.0,-0.44988731594352743,-0.4467750090296799,0.7723059105823828,0.0392055447503895
1745013201.1480718,8.078432391514333,-0.8578854262552655,0.0,-0.4659041329366566,-0.5551965277058925,0.687362559890075,-0.04714727772868459
1745013201.167855,8.07898589970045,-0.8925324926961771,0.0,0.4676172412676643,0.6494304126290052,-0.5854884571463432,0.12952807174560108
1745013201.191055,8.080536263033135,-0.9386783593482102,0.0,0.45552390592573805,0.7265952224196945,-0.4715580114973862,0.20540300796158026
1745013201.2110562,8.08580050500226,-0.9932788691292213,0.0,0.43094471600219936,0.7857882396222423,-0.3490336812131763,0.2738594230621617
1745013201.2306309,8.096582298932434,-1.0535137120232478,0.0,0.39564038873416685,0.8263132521326435,-0.22125725179810954,0.3342458985223296
1745013201.2550871,8.113927491306981,-1.116808190470288,0.0,0.35129034812108195,0.8481143692451482,-0.09137545740367545,0.3859373443722988
1745013201.2763226,8.138230532078374,-1.1809375573672516,0.0,0.2995381123731182,0.851631888739502,0.03770265135548429,0.4284606812750785
1745013201.2972093,8.169360563566892,-1.2440835045179972,0.0,0.24199405344886654,0.8377013226289163,0.1633436425190553,0.4615346429140056
1745013201.321734,8.206788490977527,-1.3048508022504024,0.0,0.18022206354750642,0.8074721034511626,0.2832167196382032,0.4850743238682183
1745013201.3412645,8.24970607522554,-1.362254152155161,0.0,0.11572147391528446,0.7623373896583835,0.3953096247305762,0.49917987279044723
1745013201.3640382,8.297131678721271,-1.4156843963049022,0.0,0.04990905883016568,0.7038718200736822,0.49793461267461026,0.5041177126955916
1745013201.3843877,8.347999883451367,-1.4648618679822134,0.0,-0.01589674439856031,0.6337760046659456,0.5897260246559876,0.5002983962303337
1745013201.407923,8.40123412035879,-1.509783174636083,0.0,-0.08048852143323716,0.5538272453547963,0.6696310008418292,0.4882533184032438
1745013201.4287782,8.455802810403542,-1.550666231648271,0.0,-0.14277922086440267,0.46583621492735255,0.7368947700581029,0.46861157989589536
1745013201.4540231,8.51076040750381,-1.5878970191596837,0.0,-0.201808222158963,0.37160937014713874,0.7910418112229282,0.4420777877082663
1745013201.4773293,8.565275239493804,-1.62198037481121,0.0,-0.25674437621393753,0.2729168529635202,0.831854026763834,0.40941127831045254
1745013201.4986627,8.618646252644375,-1.6534961897278933,0.0,-0.3068863477697972,0.1714655907698055,0.8593469149648543,0.3714070549610823
1745013201.5235832,8.670310637235273,-1.683061552260057,0.0,-0.35166062705668355,0.06887726652523701,0.8737445820167604,0.3288785960357837
1745013201.5449145,8.719843499869196,-1.7112989402246521,0.0,-0.3906176201377856,-0.033329176538150075,0.8754542949267456,0.2826425628306824
1745013201.5673075,8.766952136734748,-1.7388116752211722,0.0,-0.42342620577383777,-0.1337508759910551,0.8650411395217164,0.23350541400697264
1745013201.5920243,8.811467673382193,-1.766165291059128,0.0,-0.44986703726775173,-0.2311106966733327,0.8432032448280454,0.1822519755024822
1745013201.612607,8.853335045625533,-1.7938730477821676,0.0,-0.46982485838020843,-0.32426360058159953,0.8107479600593193,0.12963589412476245
1745013201.639771,8.892601883254182,-1.8223847475061994,0.0,-0.4832800895870337,-0.41220013199847616,0.7685692858229589,0.07637184742281947
1745013201.6649632,8.929406581460155,-1.8520782721980202,0.0,-0.4902999145347592,-0.49404739379248486,0.717626782488913,0.023129365505167244
1745013201.6866927,8.963965674552455,-1.883253483445971,0.0,-0.4910290968798492,-0.5690678451632111,0.6589261106616392,-0.029471924046188848
1745013201.7084973,8.996560475122758,-1.916128256400608,0.0,0.4856821346646627,0.6366555179478499,-0.5935006577342581,0.08086769938074403
1745013201.7284737,9.027478529552473,-1.9507863103932317,0.0,0.4745005300465824,0.6965200742495219,-0.5221324109518163,0.13071640519306071
1745013201.7496355,9.056970509516068,-1.9871132468375192,0.0,0.4576465043366807,0.7485990871234772,-0.4451372098098805,0.1789188315102344
1745013201.7735374,9.085363920234865,-2.0249125551226923,0.0,0.4353397558684445,0.7923941943190432,-0.3632405737041714,0.22504893553390057
1745013201.7921748,9.113025296282277,-2.063879781648358,0.0,0.4080061184662974,0.8272575196997106,-0.2776979368859137,0.2684396752413024
1745013201.8140335,9.140333889176967,-2.1035938685388573,0.0,0.3762761266582081,0.8527483222405237,-0.19001624582612753,0.30843216717004857
1745013201.8357413,9.167690014531201,-2.1435655630279458,0.0,0.3408307503654054,0.8687956191143974,-0.10147772832985515,0.34457342100922106
1745013201.8601782,9.19551201822266,-2.1833240006286525,0.0,0.3022784853233351,0.8755809171546727,-0.013009091663841694,0.37658536662926007
1745013201.8798304,9.224136856519578,-2.2223665820075595,0.0,0.2612062891376802,0.8733872830162865,0.07452411842174932,0.4042426055647925
1745013201.9022312,9.253802463219165,-2.2601772689346373,0.0,0.21817277554037173,0.8625834530455473,0.16031345735067584,0.42737573859228795
1745013201.9229488,9.28463947540016,-2.2962514316217852,0.0,0.17370410653128715,0.8436092156787198,0.24360926949594366,0.44587542925323337
1745013201.9482584,9.316669158098989,-2.330119360319769,0.0,0.12829331696421364,0.8169611765590292,0.32372299740015564,0.45969411761721
1745013201.9728248,9.349808141445873,-2.361368354709282,0.0,0.08240122486299828,0.7831798185448777,0.40002956626532565,0.46884513016417856
1745013201.9935098,9.38387838257014,-2.389661261480675,0.0,0.036458236480000114,0.7428381498385074,0.47196968961729385,0.4733992946972217
