time,x,y,z,qx,qy,qz,qw
1744880593.61475,-0.0473553525310032,0.000642653358958465,0,-7.94469213293602E-05,-0.00362970786355532,0.999970391568136,0.00678490206866884
1744880593.64009,-0.047759410177656,0.000648136788680922,0,-7.99386754225809E-05,-0.00365190665444736,0.999970310706985,0.00678490178052707
1744880593.66048,-0.0481656241499265,0.00065364948224332,0,-8.04303225519673E-05,-0.00367410538133461,0.999970229353021,0.00678490149351838
1744880593.68282,-0.048573516158676,0.000659184948681852,0,-8.09218621483804E-05,-0.00369630404421033,0.999970147506247,0.00678490120775533
1744880593.70511,-0.0489830862749449,0.000664743188969798,0,-8.14132937458808E-05,-0.00371850264306709,0.999970065166668,0.00678490092334028
1744880593.73957,-0.0493943344999018,0.000670324203132269,0,-8.19046168886649E-05,-0.00374070117789741,0.999969982334286,0.0067849006403838
1744880593.76099,-0.049807657242221,0.000675933370943263,0,-8.23958310672141E-05,-0.00376289964869413,0.999969899009105,0.00678490035905066
1744880593.78433,-0.0502231836733938,0.000681572445434357,0,-8.28869357467043E-05,-0.00378509805545031,0.999969815191128,0.0067849000793746
1744880593.80472,-0.0506403903561841,0.000687234322912227,0,-8.33779304443235E-05,-0.00380729639815862,0.999969730880361,0.00678489980153059
1744880593.82683,-0.0510592751281245,0.000692918974039215,0,-8.38688147506266E-05,-0.00382949467681125,0.999969646076804,0.00678489952563253
1744880593.84784,-0.0514798379899518,0.000698626398835284,0,-8.43595882638638E-05,-0.00385169289140035,0.999969560780464,0.0067848992517779
1744880593.87065,-0.0519020776135917,0.000704356579286888,0,-8.485025058246E-05,-0.00387389104191805,0.999969474991342,0.0067848989800504
1744880593.88973,-0.0523259938731192,0.000710109513695365,0,-8.53408012997583E-05,-0.00389608912835652,0.999969388709444,0.0067848987105211
1744880593.91308,-0.0527515882418934,0.000715885222066547,0,-8.5831239998361E-05,-0.00391828715070801,0.999969301934773,0.00678489844324883
1744880593.93433,-0.0531788607254294,0.000721683704485876,0,-8.63215662467527E-05,-0.00394048510896487,0.999969214667333,0.00678489817829021
1744880593.95472,-0.0536078113299988,0.000727504961049159,0,-8.68117795977105E-05,-0.00396268300311955,0.999969126907129,0.00678489791570032
1744880593.97745,-0.0540384650874042,0.000733349331481722,0,-8.73018795866718E-05,-0.00398488083316461,0.999969038654163,0.00678489765553864
1744880593.99824,-0.0544708244756809,0.000739216849424743,0,-8.77918657294099E-05,-0.00400707859909276,0.999968949908441,0.0067848973978789
1744880594.01978,-0.0549048620001237,0.00074510714174975,0,-8.82817375400135E-05,-0.0040292763008967,0.999968860669965,0.00678489714280748
1744880594.04202,-0.0553405776762901,0.00075102020867886,0,-8.87714945322721E-05,-0.00405147393856916,0.99996877093874,0.00678489689043006
1744880594.06956,-0.0557779715101062,0.000756956050303546,0,-8.92611362232335E-05,-0.00407367151210281,0.999968680714768,0.00678489664086633
1744880594.08928,-0.0562170420238475,0.000762914646580227,0,-8.97506621389041E-05,-0.00409586902149028,0.999968589998055,0.00678489639425306
1744880594.11391,-0.0566577889124502,0.00076889599338001,0,-9.02400718189794E-05,-0.00411806646672412,0.999968498788601,0.00678489615073635
1744880594.13359,-0.0571002139917405,0.000774900115357478,0,-9.0729364818568E-05,-0.00414026384779675,0.999968407086413,0.0067848959104683
1744880594.15394,-0.0575443172726003,0.000780927012671852,0,-9.12185407088913E-05,-0.00416246116470048,0.999968314891491,0.00678489567360212
1744880594.17723,-0.0579900987704224,0.000786976685543746,0,-9.17075990757018E-05,-0.00418465841742755,0.999968222203841,0.00678489544028191
1744880594.20758,-0.058437556672643,0.000793049109386087,0,-9.21965395157741E-05,-0.0042068556059701,0.999968129023465,0.00678489521064578
1744880594.22792,-0.0588866906274506,0.00079914427943642,0,-9.26853616322522E-05,-0.00422905273032025,0.999968035350367,0.00678489498481385
1744880594.24873,-0.0593375028285309,0.000805262225478413,0,-9.31740650279656E-05,-0.0042512497904701,0.999967941184551,0.00678489476289337
1744880594.26913,-0.0597899933028568,0.000811402947890645,0,-9.3662649300212E-05,-0.0042734467864118,0.99996784652602,0.00678489454497804
1744880594.29377,-0.0602441620656413,0.000817566446892272,0,-9.41511140364399E-05,-0.00429564371813758,0.999967751374778,0.00678489433115601
1744880594.31798,-0.0607000373248964,0.000823753105318734,0,-9.46394588071131E-05,-0.00431784058563978,0.999967655730829,0.00678489412150299
1744880594.346,-0.0611576288470922,0.000829963055727959,0,-9.51276831667128E-05,-0.00434003738891083,0.999967559594177,0.00678489391610313
1744880594.36975,-0.0616168987225091,0.000836195783644563,0,-9.56157866572315E-05,-0.00436223412794325,0.999967462964826,0.00678489371503882
1744880594.39014,-0.0620778469488696,0.000842451289050834,0,-9.61037688176167E-05,-0.00438443080272959,0.999967365842779,0.00678489351840975
1744880594.41368,-0.0625404735480783,0.000848729572257344,0,-9.65916291819771E-05,-0.00440662741326243,0.99996726822804,0.00678489332632338
1744880594.43619,-0.0630048028514344,0.000855030963488412,0,-9.70793672826144E-05,-0.00442882395953436,0.999967170120612,0.0067848931388994
1744880594.45588,-0.0634708397023082,0.000861355528489232,0,-9.75669826499971E-05,-0.00445102044153799,0.9999670715205,0.00678489295627613
1744880594.48207,-0.0639385551046394,0.000867702873754918,0,-9.80544748303803E-05,-0.00447321685926579,0.999966972427706,0.0067848927785928
1744880594.5036,-0.0644079489600135,0.000874072997963631,0,-9.85418433848106E-05,-0.00449541321271019,0.999966872842234,0.00678489260600217
1744880594.5249,-0.0648790212859657,0.000880465901367311,0,-9.9029087887108E-05,-0.00451760950186348,0.999966772764087,0.00678489243864879
1744880594.54868,-0.0653517725971546,0.000886881590964789,0,-9.95162079224807E-05,-0.00453980572671789,0.99996667219327,0.00678489227667608
1744880594.5712,-0.0658262029661378,0.000893320067755151,0,-0.000100003203084204,-0.00456200188726561,0.999966571129784,0.00678489212021595
1744880594.59311,-0.0663023118811252,0.000899781324807223,0,-0.000100490072969246,-0.00458419798349878,0.999966469573634,0.00678489196938808
1744880594.61754,-0.0667800993666423,0.000906265362468648,0,-0.000100976817172808,-0.00460639401540957,0.999966367524823,0.00678489182430148
1744880594.63887,-0.0672595654478599,0.00091277218109603,0,-0.000101463435282945,-0.00462858998299022,0.999966264983356,0.00678489168504874
1744880594.66438,-0.0677407101069133,0.000919301780462103,0,-0.000101949926876087,-0.004650785886233,0.999966161949235,0.00678489155171713
1744880594.6868,-0.0682235558243221,0.000925851335817722,0,-0.000102709717603642,-0.00468963466028784,0.999965974292158,0.00678579659300498
1744880594.71379,-0.0687081024010906,0.000932430534363286,0,-0.000103176977249693,-0.00467769761767827,0.999966036268846,0.00678489559843043
1744880594.73617,-0.0691943277219881,0.000939029207029119,0,-0.00010372422155623,-0.00470254911496545,0.99996591965869,0.00678489456501244
1744880594.75784,-0.0696822317695258,0.000945650550355194,0,-0.00010427282429382,-0.00472740052355237,0.999965802425138,0.00678489437783581
1744880594.78182,-0.0701720881781526,0.000952298383176209,0,-0.000104821294788049,-0.00475225185169425,0.999965684573969,0.00678489420306742
1744880594.80331,-0.0706639513204812,0.000958973450073112,0,-0.000105369619142883,-0.00477710309900482,0.999965566105241,0.00678489403385667
1744880594.82521,-0.0711574946462,0.000965671319551739,0,-0.000105917796646943,-0.0048019542654865,0.999965447018956,0.00678489387032192
1744880594.84937,-0.071652716813943,0.000972391973436019,0,-0.000106465826770644,-0.0048268053511338,0.999965327315121,0.00678489371264768
1744880594.87076,-0.072149617846643,0.000979135412054352,0,-0.000107013709002008,-0.0048516563559353,0.999965206993741,0.00678489356103001
1744880594.89724,-0.0726482188637287,0.000985901922048243,0,-0.000107561442845319,-0.00487650727987947,0.99996508605482,0.00678489341566697
1744880594.92148,-0.0731485267484903,0.000992691596852309,0,-0.00010810902781451,-0.00490135812295476,0.999964964498363,0.00678489327675773
1744880594.9418,-0.0736505136592094,0.000999504058627045,0,-0.000108656463444306,-0.00492620888514946,0.999964842324374,0.00678489314448658
1744880594.96213,-0.0741541795163822,0.00100633930631114,0,-0.000109203749281754,-0.00495105956645184,0.99996471953286,0.00678489301902738
1744880594.98659,-0.0746595243670308,0.00101319734056071,0,-0.000109750884877199,-0.00497591016685007,0.999964596123824,0.00678489290053601
1744880595.00663,-0.0751665487593934,0.00102007816883448,0,-0.000110297869777907,-0.0050007606863324,0.999964472097273,0.00678489278915456
1744880595.02834,-0.0756752527823194,0.00102698179235677,0,-0.000110844703522277,-0.00502561112488714,0.999964347453211,0.00678489268501248
1744880595.04934,-0.0761856359154212,0.00103390820408378,0,-0.000111391385635914,-0.00505046148250265,0.999964222191644,0.00678489258822991
1744880595.06975,-0.0766976981941011,0.00104085740451491,0,-0.000111937915629335,-0.00507531175916742,0.999964096312577,0.00678489249892585
1744880595.09115,-0.0772114396544408,0.00104782939415894,0,-0.000112484292998043,-0.00510016195487003,0.999963969816015,0.00678489241722109
1744880595.11355,-0.0777268568072443,0.00105482079102789,0,-0.000113311287014184,-0.00514263730508743,0.999963746041284,0.00678579731368256
1744880595.13341,-0.0782439491997736,0.00106184189234137,0,-0.000113836157333395,-0.00513335973387752,0.999963799762033,0.00678489680459914
1744880595.15408,-0.0787627209586514,0.00106888227910247,0,-0.0001144428463804,-0.00516086609415583,0.999963658115957,0.00678489582428434
1744880595.17395,-0.0792831720849178,0.00107594533927052,0,-0.000115050880628579,-0.00518837234701847,0.999963515707563,0.00678489568484487
1744880595.19573,-0.07980530262279,0.00108303118463512,0,-0.000115658755425687,-0.00521587850086233,0.999963372542595,0.00678489555967166
1744880595.21884,-0.080329357361975,0.00109014314430865,0,-0.000116266456806619,-0.00524338455529787,0.999963228621111,0.00678489544202159
1744880595.24207,-0.0808553889538888,0.00109728193318364,0,-0.000116873983968691,-0.00527089051032219,0.999963083943119,0.00678489533198215
1744880595.26265,-0.0813831000324714,0.00110444351551323,0,-0.000117481336334607,-0.00529839636592481,0.999962938508626,0.00678489522980823
1744880595.28457,-0.0819124906853219,0.00111162789250798,0,-0.000118088513388149,-0.00532590212208911,0.999962792317637,0.00678489513570568
1744880595.30771,-0.0824435609683373,0.00111883506494801,0,-0.000118695514621424,-0.00535340777879833,0.999962645370161,0.00678489504986321
1744880595.3295,-0.0829763332993913,0.00112606533710627,0,-0.000119302339525162,-0.00538091333603581,0.999962497666205,0.00678489497245336
1744880595.35193,-0.0835108121647871,0.00113331876989236,0,-0.000119908987576039,-0.00540841879378499,0.999962349205775,0.00678489490363244
1744880595.37423,-0.0840469709244126,0.00114059500177417,0,-0.00012051545824602,-0.00543592415202935,0.99996219998888,0.00678489484354678
1744880595.39526,-0.084584809522705,0.00114789403202033,0,-0.000121121750993537,-0.00546342941075244,0.999962050015526,0.0067848947923327
1744880595.4177,-0.0851243280086036,0.00115521586131801,0,-0.000121727865257986,-0.00549093456993797,0.99996189928572,0.00678489475012566
1744880595.44493,-0.0856655220292664,0.00116255712282355,0,-0.00012261447980291,-0.0055359773546753,0.999961644686708,0.00678579957506132
1744880595.4709,-0.0862083901831518,0.00116992804916704,0,-0.000123183927575686,-0.00552718599182282,0.999961699350529,0.0067849003481181
1744880595.49007,-0.086752938363196,0.00117731830468922,0,-0.000123850258767586,-0.00555734568165709,0.999961532118966,0.00678489884808967
1744880595.51244,-0.0872991666674203,0.00118473121114531,0,-0.000124518856980409,-0.005587505237083,0.999961363968276,0.00678489874536887
1744880595.53478,-0.0878470751547211,0.00119216691060556,0,-0.000125187276264281,-0.00561766467307158,0.999961194908033,0.00678489866285677
1744880595.5554,-0.0883966834513629,0.0011996256791256,0,-0.000125855494617108,-0.00564782398913881,0.99996102493833,0.00678489858927777
1744880595.57956,-0.088947995831391,0.00120710757516081,0,-0.000126523511127664,-0.00567798318527091,0.999960854059176,0.00678489852478529
1744880595.60272,-0.0895009885813015,0.00121461227691532,0,-0.00012719132516682,-0.00570814226145291,0.999960682270581,0.00678489846965177
1744880595.62431,-0.0900556617549362,0.00122213978514574,0,-0.00012785893613722,-0.00573830121766246,0.999960509572554,0.00678489842415233
1744880595.64647,-0.0906120154236257,0.00122969010084571,0,-0.000128526343461114,-0.00576846005387686,0.999960335965104,0.00678489838855673
1744880595.66938,-0.0911700710624764,0.00123726351550127,0,-0.000129193546572804,-0.00579861877007343,0.999960161448239,0.00678489836311678
1744880595.6907,-0.0917298329816559,0.00124486008763658,0,-0.000129860544905722,-0.00582877736622952,0.999959986021971,0.00678489834807005
1744880595.71568,-0.0922912756998554,0.00125247947144609,0,-0.000130527337901164,-0.00585893584232244,0.999959809686307,0.00678489834363481
1744880595.73907,-0.0928543991812787,0.00126012166647111,0,-0.000131193924996357,-0.00588909419832946,0.999959632441259,0.00678489835000979
1744880595.75878,-0.0934192034961255,0.00126778667369189,0,-0.000131860305614914,-0.00591925243422802,0.999959454286835,0.00678489836737949
1744880595.78383,-0.0939856832620001,0.00127547442008604,0,-0.00013252647916339,-0.00594941054999564,0.999959275223045,0.00678489839592711
1744880595.80825,-0.0945538380129802,0.00128318489935815,0,-0.000133192445031422,-0.00597956854560996,0.999959095249899,0.00678489843583049
1744880595.82755,-0.0951236738083035,0.00129091819377299,0,-0.000133858202589138,-0.00600972642104875,0.999958914367407,0.00678489848727838
1744880595.8519,-0.0956951907284237,0.0012986743044512,0,-0.000134523751192568,-0.00603988417628988,0.999958732575578,0.00678489855047481
1744880595.87456,-0.0962683888419358,0.00130645323235269,0,-0.000135189090190475,-0.00607004181131127,0.999958549874423,0.00678489862564051
1744880595.89519,-0.0968436094630946,0.00131425960986918,0,-0.000135854218846391,-0.00610019932609141,0.99995836626395,0.00678489871303237
1744880595.92005,-0.0974209703331401,0.00132209503503423,0,-0.000136519136402394,-0.00613035672060894,0.999958181744168,0.00678489881286554
1744880595.9455,-0.0980000125311824,0.00132995327934155,0,-0.000137183842138347,-0.00616051399484226,0.999957996315087,0.00678489892547221
1744880595.96844,-0.0985807362058039,0.0013378343448379,0,-0.000137848335441174,-0.00619067114876901,0.999957809976716,0.00678489905113901
1744880595.98924,-0.0991631414305642,0.00134573823255223,0,-0.000138512615718138,-0.00622082818236672,0.999957622729064,0.00678489919014395
1744880596.0126,-0.0997472221323336,0.00135366157694343,0,-0.00013945641354279,-0.00626860989405396,0.999957318061873,0.00678580403565487
1744880596.03263,-0.100332977640964,0.00136161457269436,0,-0.000140100065871057,-0.00626463919261881,0.99995734895717,0.0067849048855318
1744880596.05597,-0.100920415003375,0.00136958688685044,0,-0.000140824455347112,-0.00629745221172698,0.99995714275173,0.00678490411937498
1744880596.07888,-0.101509534261334,0.00137758190841113,0,-0.000141550126209274,-0.0063302650801127,0.999956935463997,0.00678490420183489
1744880596.09872,-0.102100335500184,0.00138559975087123,0,-0.00014227557461469,-0.00636307780613824,0.999956727099765,0.00678490430449441
1744880596.1216,-0.102693253145817,0.0013936463173408,0,-0.000143000786584162,-0.00639589038940002,0.999956517659096,0.0067849044205771
1744880596.14182,-0.103288330143474,0.0014017221910244,0,-0.000143725760945202,-0.00642870282988365,0.999956307142005,0.0067849045501498
1744880596.16351,-0.103885089275679,0.00140982089503333,0,-0.000144450496957169,-0.00646151512756574,0.999956095548505,0.00678490469348584
1744880596.18724,-0.104483530704449,0.0014179424316012,0,-0.000145174993909142,-0.006494327282417,0.999955882878608,0.00678490485081282
1744880596.20789,-0.105083654522791,0.00142608680202487,0,-0.000145899251073518,-0.00652713929440815,0.999955669132326,0.00678490502237385
1744880596.22961,-0.105685849346589,0.00143425928077836,0,-0.000146623267715844,-0.00655995116351006,0.999955454309672,0.00678490520838899
1744880596.25401,-0.10629015342161,0.00144246038698715,0,-0.000147347042768155,-0.00659276288969586,0.999955238410659,0.00678490540921483
