time,x,y,z,qx,qy,qz,qw
1745009136.0890799,0.23231880361438442,-0.003122325593133813,0.0,1.0704401984755654e-08,1.5890039377089656e-08,0.999976231521226,0.006894664067759859
1745009136.1093745,0.23477611678803,-0.003155822636529247,0.0,1.0812551441284564e-08,1.5964515954885092e-08,0.9999762281330234,0.00689515546240579
1745009136.1287427,0.2372462339587111,-0.003189498084276396,0.0,1.092182380721556e-08,1.6041078289927287e-08,0.9999762247531092,0.006895645620158673
1745009136.1486325,0.2397291525552265,-0.003223351919447381,0.0,1.1031778433119243e-08,1.6121614729002512e-08,0.9999762213815234,0.006896134535391823
1745009136.1689198,0.24222486999356774,-0.0032573841248986985,0.0,1.114195166963119e-08,1.6199927000928344e-08,0.9999762180183027,0.006896622203043871
1745009136.1891034,0.2447333836769376,-0.0032915946831904804,0.0,1.1252240447343761e-08,1.6274131573877556e-08,0.9999762146634832,0.006897108618186218
1745009136.2097719,0.2472546909957626,-0.0033259835765696633,0.0,1.1362853786173094e-08,1.6349719101867296e-08,0.9999762113171025,0.0068975937756247125
1745009136.2295382,0.24978878932769893,-0.0033605507870211183,0.0,1.1473891882753474e-08,1.642506889178036e-08,0.9999762079791983,0.006898077670096369
1745009136.249648,0.25233567603764206,-0.0033952962962727983,0.0,1.1585217718286759e-08,1.6502439776769452e-08,0.9999762046498103,0.006898560296213194
1745009136.2698917,0.25489534847773576,-0.0034302200858216413,0.0,1.1696549583415202e-08,1.6580397254897808e-08,0.9999762013289748,0.006899041648908263
1745009136.2900364,0.2574678039873855,-0.003465322136901796,0.0,1.1807821056984757e-08,1.6655695627354257e-08,0.9999761980167265,0.006899521723439049
1745009136.310248,0.26005303989327344,-0.0035006024304502868,0.0,1.1919410423774728e-08,1.673123760476458e-08,0.9999761947131012,0.006900000514911596
1745009136.3299503,0.26265105350936563,-0.003536060947136911,0.0,1.2031866567864101e-08,1.6807027727049087e-08,0.9999761914181363,0.006900478018115099
1745009136.349738,0.2652618421369233,-0.003571697667371275,0.0,1.2145509334425139e-08,1.6883589906879424e-08,0.999976188131873,0.00690095422740711
1745009136.3698578,0.2678854030645113,-0.0036075125713126376,0.0,1.2260180178805755e-08,1.696063891153296e-08,0.9999761848543521,0.006901429137090995
1745009136.3902404,0.2705217335680127,-0.0036435056388531644,0.0,1.2375391600391217e-08,1.703496101594768e-08,0.9999761815856122,0.006901902741896224
1745009136.4106529,0.27317083091064265,-0.003679676849582308,0.0,1.2490783859896593e-08,1.7108976583423476e-08,0.999976178325689,0.00690237503688754
1745009136.430732,0.2758326923429581,-0.003716026182807039,0.0,1.2606311239924386e-08,1.7182202980397497e-08,0.9999761750746163,0.006902846017374601
1745009136.45058,0.27850731510286675,-0.003752553617569984,0.0,1.2722164960039036e-08,1.7257352888332613e-08,0.9999761718324313,0.006903315678380846
1745009136.4709046,0.28119469641563627,-0.0037892591326768037,0.0,1.2838413114566146e-08,1.7334014058282063e-08,0.9999761685991708,0.006903784014741213
1745009136.4916604,0.28389483349390626,-0.003826142706679065,0.0,1.295484229356474e-08,1.7407734837803803e-08,0.9999761653748717,0.006904251021415199
1745009136.5116348,0.2866077235377053,-0.003863204317827406,0.0,1.3071225517801144e-08,1.748160512644399e-08,0.9999761621595695,0.006904716693525059
1745009136.531778,0.2893333637344594,-0.003900443944104726,0.0,1.3187584254220899e-08,1.7555889602155943e-08,0.9999761589532975,0.006905181026515003
1745009136.5514026,0.29207175125900203,-0.003937861563234703,0.0,1.3304314292482662e-08,1.76295401414545e-08,0.9999761557560897,0.006905644015734874
1745009136.5718381,0.2948228832735855,-0.0039754571526791314,0.0,1.342196829487769e-08,1.770599993354242e-08,0.9999761525679839,0.006906105655988519
1745009136.5923157,0.2975867569278915,-0.0040132306896562145,0.0,1.3540749223482355e-08,1.7779083689617452e-08,0.9999761493890188,0.006906565941934576
1745009136.6119864,0.30036336935904967,-0.004051182151066232,0.0,1.3660459989651058e-08,1.785160636462137e-08,0.999976146219234,0.006907024868099786
1745009136.6320977,0.3031527176916448,-0.00408931151353705,0.0,1.3780651612736327e-08,1.7926077747685286e-08,0.9999761430586666,0.006907482429411234
1745009136.6517107,0.30595479903772727,-0.004127618753449049,0.0,1.3900966481264262e-08,1.7998333249947455e-08,0.9999761399073499,0.0069079386213120155
1745009136.6719654,0.3087696104968266,-0.004166103846903354,0.0,1.4021436955110925e-08,1.8073254668991764e-08,0.999976136765318,0.006908393439104461
1745009136.6925056,0.31159714915596065,-0.0042047667697536146,0.0,1.414219177160979e-08,1.8145561932745798e-08,0.9999761336326053,0.006908846878117763
1745009136.7125974,0.31443741208965303,-0.004243607497552306,0.0,1.4263274778082606e-08,1.8217308950482407e-08,0.999976130509248,0.006909298933357162
1745009136.7325432,0.31729039635994283,-0.004282626005568369,0.0,1.4384484718848457e-08,1.828896329935415e-08,0.9999761273952817,0.006909749599996198
1745009136.7527275,0.3201560990163953,-0.00432182226880586,0.0,1.4505611715478592e-08,1.8361409058318797e-08,0.9999761242907393,0.006910198873494183
1745009136.772927,0.3230345170961119,-0.0043611962620262075,0.0,1.4626742147337128e-08,1.843511798421869e-08,0.9999761211956532,0.006910646749464524
1745009136.793649,0.32592564762374177,-0.004400747959740203,0.0,1.4748296216681814e-08,1.8507526602742564e-08,0.9999761181100562,0.006911093223398056
1745009136.8132727,0.3288294876115012,-0.004440477336153681,0.0,1.4870759399113344e-08,1.8576755194157186e-08,0.9999761150339839,0.0069115382904145935
1745009136.8330324,0.3317460340591841,-0.00448038436516454,0.0,1.499436173690571e-08,1.8650913074514863e-08,0.9999761119674757,0.006911981945135021
1745009136.8528204,0.33467528395416446,-0.004520469020475211,0.0,1.51187955250587e-08,1.872421334747541e-08,0.9999761089105682,0.006912424182500856
1745009136.8733115,0.3376172342714144,-0.004560731275527824,0.0,1.5243603317175586e-08,1.8796676125611812e-08,0.999976105863297,0.006912864997658773
1745009136.8942325,0.3405718819735218,-0.004601171103453056,0.0,1.5368479487256387e-08,1.8864593571212682e-08,0.9999761028256935,0.006913304386283684
1745009136.913684,0.34353922401070636,-0.004641788477034356,0.0,1.5493487702138202e-08,1.893253659459507e-08,0.99997609979779,0.0069137423440056465
1745009136.9338129,0.3465192573208228,-0.004682583368804857,0.0,1.5618821316771487e-08,1.9006723525188115e-08,0.9999760967796211,0.006914178866165619
1745009136.9538653,0.3495119788293647,-0.004723555751123743,0.0,1.5744410609709126e-08,1.907860842632073e-08,0.9999760937712197,0.006914613948169185
1745009136.9741814,0.352517385449488,-0.004764705596070507,0.0,1.587005372178206e-08,1.9150429743961347e-08,0.9999760907726208,0.0069150475852811375
1745009136.994325,0.35553547408202535,-0.004806032875427995,0.0,1.5995554427889374e-08,1.9219273536740727e-08,0.9999760877838555,0.006915479773260323
1745009137.0140166,0.3585662416155008,-0.00484753756066218,0.0,1.612107996675315e-08,1.928843679125285e-08,0.9999760848049547,0.006915910507925976
1745009137.0342884,0.36160968492613615,-0.004889219622982866,0.0,1.624710331038099e-08,1.935947498777755e-08,0.9999760818359502,0.006916339784903716
1745009137.0544379,0.3646658008778619,-0.004931079033361081,0.0,1.6374064863908337e-08,1.9429713921341914e-08,0.9999760788768772,0.006916767599454786
1745009137.0744824,0.3677345863223342,-0.0049731157624833605,0.0,1.650206680260774e-08,1.9499016200382227e-08,0.9999760759277719,0.0069171939465493505
1745009137.0954938,0.37081603809894903,-0.005015329780744729,0.0,1.663080428835557e-08,1.956803075201838e-08,0.9999760729886701,0.006917618821319426
1745009137.1148179,0.373910153034854,-0.005057721058252386,0.0,1.6759827846421863e-08,1.9635433547128484e-08,0.9999760700596041,0.006918042219376201
1745009137.134681,0.3770169279449599,-0.005100289564847811,0.0,1.688895241484033e-08,1.9707968772767368e-08,0.9999760671406053,0.006918464136405688
1745009137.154884,0.380136359631945,-0.005143035270186335,0.0,1.7018185119710647e-08,1.977837812092548e-08,0.9999760642317044,0.006918884568296617
1745009137.1747386,0.3832684448862792,-0.005185958143622027,0.0,1.7147651730309783e-08,1.9846170036973265e-08,0.9999760613329339,0.0069193035105951164
1745009137.1956124,0.38641318048624046,-0.005229058154178406,0.0,1.7277321538062462e-08,1.9913863601360916e-08,0.9999760584443269,0.006919720958784256
1745009137.2154744,0.38957056319792455,-0.005272335270586002,0.0,1.7406960611264654e-08,1.997957386994169e-08,0.9999760555659143,0.006920136908679934
1745009137.235467,0.3927405897752557,-0.005315789461298064,0.0,1.753647937024321e-08,2.00491482862716e-08,0.9999760526977263,0.006920551356185543
1745009137.2557943,0.3959232569599938,-0.005359420694558414,0.0,1.766604506307753e-08,2.0117605070615415e-08,0.9999760498397913,0.00692096429746648
1745009137.2763262,0.3991185614817523,-0.005403228938345372,0.0,1.7796142120870994e-08,2.0186225587722408e-08,0.9999760469921406,0.006921375728246942
1745009137.2964654,0.40232650005801435,-0.005447214160344746,0.0,1.7927161630877244e-08,2.025203016482715e-08,0.9999760441548075,0.006921785644007558
1745009137.3162618,0.40554706939414836,-0.005491376327925994,0.0,1.805917370051648e-08,2.0320090254010234e-08,0.9999760413278275,0.006922194039910769
1745009137.3357832,0.4087802661834125,-0.005535715408236199,0.0,1.8191834243322984e-08,2.038996683211317e-08,0.9999760385112343,0.006922600911362592
1745009137.3559196,0.412026087106967,-0.0055802313682059785,0.0,1.8324706213600228e-08,2.0458611174802073e-08,0.9999760357050584,0.006923006254125651
1745009137.376183,0.4152845288338968,-0.005624924174454843,0.0,1.845758901359282e-08,2.0523880690846157e-08,0.99997603290933,0.0069234100642629704
1745009137.396719,0.4185555880212292,-0.005669793793257537,0.0,1.859057946189957e-08,2.058902547792103e-08,0.9999760301240779,0.006923812337786742
1745009137.4167285,0.4218392613139407,-0.005714840190604905,0.0,1.8723776701655426e-08,2.0653464019617262e-08,0.9999760273493319,0.00692421307063788
1745009137.4365702,0.42513554534496756,-0.005760063332231774,0.0,1.885713150682572e-08,2.0721829834989896e-08,0.9999760245851239,0.0069246122585299285
1745009137.4569907,0.4284444367352137,-0.0058054631836777434,0.0,1.89903946929645e-08,2.0789209025272944e-08,0.9999760218314832,0.006925009897485061
1745009137.4780285,0.4317659320935728,-0.005851039710202755,0.0,1.9123481868861886e-08,2.0854913511157586e-08,0.9999760190884383,0.0069254059836877735
1745009137.4972858,0.43510002801694664,-0.005896792876738583,0.0,1.925664017763631e-08,2.0918048393432015e-08,0.999976016356016,0.006925800513464658
1745009137.5171397,0.4384467210902559,-0.005942722647915808,0.0,1.9390404005669066e-08,2.0986751667434842e-08,0.9999760136342469,0.0069261934826700365
1745009137.5368924,0.4418060078864397,-0.005988828988204742,0.0,1.9525080870862618e-08,2.1053646302462883e-08,0.9999760109231632,0.006926584886990578
1745009137.5569499,0.4451778849664816,-0.0060351118617962525,0.0,1.9660649254388836e-08,2.1119772057959348e-08,0.9999760082227989,0.006926974721763919
1745009137.5780783,0.448562348879427,-0.006081571232563936,0.0,1.979673269340644e-08,2.1183165759880524e-08,0.9999760055331851,0.006927362982731584
1745009137.598089,0.45195939616240155,-0.0061282070640189664,0.0,1.993293853719253e-08,2.1242875426825315e-08,0.9999760028543496,0.006927749666153774
1745009137.6179008,0.4553690233406226,-0.006175019319343096,0.0,2.006917878406372e-08,2.1306920985337626e-08,0.9999760001863196,0.006928134768373072
1745009137.6377308,0.45879122692739516,-0.006222007961562397,0.0,2.0205536723904483e-08,2.137532782125836e-08,0.999975997529123,0.006928518285650349
1745009137.6576881,0.46222600342412395,-0.0062691729535627825,0.0,2.034205296215032e-08,2.144327969209717e-08,0.9999759948827893,0.006928900213939173
1745009137.6787887,0.465673349320342,-0.006316514257946214,0.0,2.047859627527417e-08,2.1507540407913934e-08,0.999975992247349,0.006929280549154925
1745009137.6983743,0.4691332610937362,-0.006364031836917046,0.0,2.0614954159258226e-08,2.156638205601355e-08,0.9999759896228291,0.00692965928763241
1745009137.7178261,0.4726057352101608,-0.006411725652292912,0.0,2.0751164454643122e-08,2.162910007555489e-08,0.9999759870092558,0.006930036425865423
1745009137.7377858,0.47609076812362777,-0.006459595665740444,0.0,2.088753984516005e-08,2.1697834053674817e-08,0.9999759844066556,0.006930411960290246
1745009137.757766,0.4795883562763191,-0.006507641838795086,0.0,2.102447578719536e-08,2.17618353787578e-08,0.9999759818150565,0.006930785887102911
1745009137.7785282,0.4830984960986235,-0.006555864132623967,0.0,2.1162294206166756e-08,2.1824054788568988e-08,0.9999759792344907,0.006931158201965232
1745009137.7980745,0.48662118400915166,-0.006604262508026587,0.0,2.1300895645910337e-08,2.188263702421124e-08,0.9999759766649879,0.006931528900792139
1745009137.818029,0.49015641641474744,-0.00665283692546918,0.0,2.1439961941843618e-08,2.194579721881081e-08,0.9999759741065779,0.00693189797960448
1745009137.8380382,0.4937041897104841,-0.0067015873452632635,0.0,2.1579120513623087e-08,2.2010620049482453e-08,0.9999759715592869,0.006932265434865404
1745009137.8584797,0.4972645002796833,-0.006750513727522164,0.0,2.1718241807849382e-08,2.207376800036727e-08,0.9999759690231409,0.006932631263059154
1745009137.879032,0.5008373444939418,-0.006799616032032266,0.0,2.1857398340191645e-08,2.213354726973617e-08,0.9999759664981664,0.0069329954606344455
1745009137.8989067,0.5044227187131505,-0.006848894218205447,0.0,2.1996654505195848e-08,2.2192998436427014e-08,0.9999759639843904,0.006933358023953177
1745009137.919234,0.5080206192854998,-0.006898348245191283,0.0,2.2135912100835473e-08,2.2256632979963016e-08,0.99997596148184,0.0069337189493559334
1745009137.9394712,0.5116310425474809,-0.006947978071989685,0.0,2.227495751517127e-08,2.2319278878588093e-08,0.9999759589905408,0.0069340782334350905
1745009137.9597845,0.5152539848239138,-0.006997783657321446,0.0,2.2413814401572512e-08,2.2380425923325022e-08,0.9999759565105174,0.006934435872857403
1745009137.9799054,0.5188894424279656,-0.0070477649595877875,0.0,2.25528240768658e-08,2.2441109951871142e-08,0.9999759540417951,0.0069347918642727584
1745009138.0032485,0.5225374116611642,-0.0070979219368938464,0.0,2.269243918480223e-08,2.2501396454602157e-08,0.9999759515844003,0.006935146204081689
1745009138.02274,0.5261978888134091,-0.007148254547072789,0.0,2.283290700207303e-08,2.2562026569590798e-08,0.9999759491383623,0.006935498888365881
1745009138.0429118,0.5298708701629908,-0.007198762747648568,0.0,2.2974020015170275e-08,2.261290470454314e-08,0.9999759467037072,0.006935849913553402
1745009138.0631564,0.5335563519766178,-0.007249446495708305,0.0,2.311556084077502e-08,2.267725760543447e-08,0.999975944280464,0.006936199275771895
1745009138.0827975,0.5372543305093859,-0.007300305748369675,0.0,2.3257127227302964e-08,2.2742740870860775e-08,0.999975941868656,0.006936546971886846
1745009138.1030967,0.5409648020048083,-0.007351340462612509,0.0,2.339863210219351e-08,2.2807644060500017e-08,0.9999759394683098,0.006936892998316554
1745009138.123088,0.5446877626948523,-0.007402550595074612,0.0,2.354010511212118e-08,2.286491431725907e-08,0.9999759370794509,0.006937237351648949
1745009138.142859,0.5484232087999669,-0.007453936101910147,0.0,2.36816067058717e-08,2.29214109425021e-08,0.9999759347021051,0.006937580028378937
1745009138.1629612,0.5521711365290808,-0.007505496938978866,0.0,2.382302060472757e-08,2.298093344487145e-08,0.9999759323362972,0.006937921025202582
1745009138.182754,0.5559315420796065,-0.007557233061944903,0.0,2.3964171445450842e-08,2.3039514649899466e-08,0.99997592998205,0.00693826033910105
1745009138.2030158,0.5597044216374608,-0.007609144426225313,0.0,2.4105159972153757e-08,2.3100159968294812e-08,0.9999759276393866,0.006938597966976461
1745009138.2234411,0.5634897713770797,-0.007661230986996104,0.0,2.4246313682396025e-08,2.315798520328389e-08,0.9999759253083297,0.006938933905769128
1745009138.2436075,0.5672875874614416,-0.007713492699091887,0.0,2.438806682964518e-08,2.321421766311529e-08,0.9999759229889051,0.006939268152060767
1745009138.2637997,0.5710978660420821,-0.007765929517041775,0.0,2.453062384978892e-08,2.3272021077976578e-08,0.9999759206811397,0.006939600702193291
